-0.001800537109375,-0.0275726318359375,-0.91363525390625,-0.00750732421875,0.008270263671875,-0.9888458251953125,-0.00909423828125,0.0014801025390625,-0.9853057861328125,-0.0066375732421875,0.0087890625,-0.9890899658203125,-0.007354736328125,0.01458740234375,-0.9931182861328125,-0.01385498046875,0.0113677978515625,-0.968536376953125,-0.0131072998046875,-0.0230712890625,-0.98046875,0.0100555419921875,0.0317535400390625,-1.08319091796875,-0.009063720703125,0.0421142578125,-0.8990936279296875,-0.0402069091796875,-0.0377349853515625,-1.0323944091796875,-0.028564453125,0.03350830078125,-0.9313201904296875,0.0048675537109375,0.052032470703125,-1.0890655517578125,-0.0149078369140625,0.012359619140625,-0.9323883056640625,-0.0198974609375,-0.038177490234375,-1.0014495849609375,0.0113525390625,0.0102996826171875,-0.97235107421875,0.016815185546875,0.0170135498046875,-1.0068511962890625,-0.0065460205078125,-0.018798828125,-0.9741058349609375,-0.0098724365234375,-0.0150146484375,-0.9818115234375,0.0012664794921875,0.02996826171875,-0.9725494384765625,-0.017364501953125,0.0181884765625,-1.0266876220703125,-0.02947998046875,0.0050201416015625,-0.9771270751953125,-0.023223876953125,0.022857666015625,-0.9819793701171875,-0.0125885009765625,0.033477783203125,-1.0109405517578125,-0.0178680419921875,0.01068115234375,-0.9959716796875,-0.013580322265625,-0.0019073486328125,-0.9720001220703125,-0.00042724609375,0.010650634765625,-0.991790771484375,0.00140380859375,0.0064544677734375,-0.9982147216796875,-0.0043487548828125,-0.0077667236328125,-0.974456787109375,-0.00457763671875,-0.0019073486328125,-0.978729248046875,-0.0027618408203125,0.01336669921875,-1.0019378662109375,-0.0107879638671875,0.0115509033203125,-0.9862060546875,-0.0189208984375,0.0043487548828125,-0.9853973388671875,-0.0156707763671875,0.0176544189453125,-0.99566650390625,-0.0128021240234375,0.0234832763671875,-0.994903564453125,-0.0155181884765625,0.008453369140625,-0.990386962890625,-0.013031005859375,0.0046539306640625,-0.98486328125,-0.004150390625,0.0133819580078125,-0.9926910400390625,-0.00421142578125,0.008636474609375,-0.9911346435546875,-0.00732421875,-0.0013275146484375,-0.9850006103515625,-0.0054473876953125,0.0059051513671875,-0.9857330322265625,bottom_left
-0.013916015625,0.00732421875,-0.9860992431640625,-0.0045623779296875,0.0125885009765625,-0.9919891357421875,-0.006103515625,0.0212860107421875,-0.995025634765625,-0.0172882080078125,0.0022735595703125,-0.9593353271484375,-0.012481689453125,-0.01934814453125,-1.016632080078125,0.0115509033203125,0.053253173828125,-1.0202484130859375,-0.0206756591796875,0.0081329345703125,-0.9557037353515625,-0.0344085693359375,-0.0296630859375,-0.978546142578125,-0.0074310302734375,0.0432891845703125,-0.99609375,0.0023040771484375,0.043548583984375,-1.03564453125,-0.0243682861328125,-0.0207672119140625,-0.9429931640625,-0.0128173828125,-0.02154541015625,-0.9910430908203125,0.0142364501953125,0.0367584228515625,-0.99945068359375,0.001739501953125,0.0111083984375,-1.000457763671875,-0.0212249755859375,-0.02740478515625,-0.9610748291015625,-0.005035400390625,0.007171630859375,-0.9909210205078125,0.0027923583984375,0.038787841796875,-1.0056915283203125,-0.020782470703125,0.0012664794921875,-0.991241455078125,-0.0268402099609375,-0.0030975341796875,-0.97149658203125,-0.0074462890625,0.0316619873046875,-1.0019683837890625,-0.0086822509765625,0.0267791748046875,-1.00421142578125,-0.020721435546875,-0.00933837890625,-0.97613525390625,-0.010040283203125,0.00238037109375,-0.9813079833984375,0.0037384033203125,0.023040771484375,-1.00250244140625,-0.00653076171875,0.0009307861328125,-0.9871368408203125,-0.0118865966796875,-0.012298583984375,-0.9720306396484375,-0.0029144287109375,0.0120086669921875,-0.9930877685546875,-0.001739501953125,0.0217742919921875,-0.9986572265625,-0.016845703125,0.0006561279296875,-0.981781005859375,-0.017608642578125,0.0042572021484375,-0.984222412109375,-0.00750732421875,0.025970458984375,-0.999786376953125,-0.012054443359375,0.0167388916015625,-0.992950439453125,-0.0183868408203125,-0.0006561279296875,-0.9826202392578125,-0.0090179443359375,0.0112457275390625,-0.987152099609375,-0.0026397705078125,0.0186920166015625,-0.9965667724609375,-0.00836181640625,0.001800537109375,-0.986724853515625,-0.01171875,-0.0019683837890625,-0.9813079833984375,-0.003936767578125,0.0133819580078125,-0.9911956787109375,-0.0067596435546875,0.013275146484375,-0.9952239990234375,-0.0155487060546875,0.007110595703125,-0.973785400390625,bottom_left
-0.000885009765625,0.004150390625,-1.0767364501953125,0.0051116943359375,0.015289306640625,-1.0015869140625,-0.0017547607421875,0.02838134765625,-1.0011138916015625,-0.021453857421875,-0.006866455078125,-0.979888916015625,-0.0240478515625,0.0052947998046875,-0.982208251953125,-0.0066680908203125,0.0360107421875,-1.0076141357421875,-0.01629638671875,0.021759033203125,-0.9974212646484375,-0.022064208984375,-0.005645751953125,-0.9749755859375,-0.0083465576171875,0.0118408203125,-0.9921112060546875,0.003326416015625,0.022064208984375,-0.9954986572265625,-0.00811767578125,-0.0054779052734375,-0.9867706298828125,-0.0084228515625,-0.00750732421875,-0.9730072021484375,-0.000640869140625,0.0146026611328125,-0.9960174560546875,-0.00390625,0.0134429931640625,-0.995452880859375,-0.016876220703125,-0.0021209716796875,-0.9826812744140625,-0.01373291015625,0.0090789794921875,-0.986083984375,-0.009185791015625,0.02392578125,-1.0029754638671875,-0.014404296875,0.0115203857421875,-0.98724365234375,-0.0169677734375,0.00115966796875,-0.9839324951171875,-0.007232666015625,0.0144500732421875,-0.991790771484375,-0.00482177734375,0.014404296875,-0.9947662353515625,-0.00994873046875,4.57763671875e-05,-0.9808502197265625,-0.0097503662109375,0.0019378662109375,-0.9861602783203125,-0.003662109375,0.015625,-0.989898681640625,-0.0085906982421875,0.009552001953125,-0.993865966796875,-0.0142364501953125,0.003326416015625,-0.982452392578125,-0.0113525390625,0.01239013671875,-0.9903564453125,-0.0091705322265625,0.0175018310546875,-0.994171142578125,-0.01470947265625,0.0074310302734375,-0.9906005859375,-0.0138092041015625,0.0064849853515625,-0.98333740234375,-0.008636474609375,0.013885498046875,-0.9955902099609375,-0.0091705322265625,0.0114288330078125,-0.9910125732421875,-0.01153564453125,0.00335693359375,-0.98291015625,-0.006683349609375,0.0004119873046875,-0.940582275390625,0.002593994140625,-0.027862548828125,-1.068206787109375,0.01556396484375,0.0516357421875,-0.977935791015625,-0.0239105224609375,0.0030517578125,-0.9648895263671875,-0.0359649658203125,-0.0077362060546875,-0.9728240966796875,-0.0221099853515625,0.0470123291015625,-1.0206298828125,-0.012359619140625,0.0433502197265625,-1.02203369140625,bottom_left
-0.02947998046875,-0.0067596435546875,-0.9515533447265625,-0.016845703125,0.029632568359375,-0.962371826171875,-0.034088134765625,-0.00860595703125,-0.995941162109375,-0.0206451416015625,0.0276641845703125,-0.9874267578125,-0.0057220458984375,0.0351409912109375,-1.0179901123046875,-0.014251708984375,-0.0039825439453125,-0.9678802490234375,-0.0075836181640625,-0.0172882080078125,-0.9860382080078125,0.0113983154296875,0.012969970703125,-0.9836883544921875,0.0077056884765625,0.0048370361328125,-0.9988250732421875,-0.012054443359375,-0.013946533203125,-0.9712066650390625,-0.009307861328125,0.0050048828125,-0.9880523681640625,-0.005859375,0.031463623046875,-0.99737548828125,-0.0192108154296875,0.01483154296875,-0.998260498046875,-0.0241241455078125,0.0054931640625,-0.97991943359375,-0.015289306640625,0.0213470458984375,-0.99554443359375,-0.01007080078125,0.022125244140625,-1.000091552734375,-0.0139007568359375,-0.0001220703125,-0.983184814453125,-0.0089874267578125,-0.0004119873046875,-0.9824981689453125,0.0003814697265625,0.0118408203125,-0.9958038330078125,-0.002349853515625,0.00396728515625,-0.987091064453125,-0.0093536376953125,-0.005462646484375,-0.9794464111328125,-0.006195068359375,0.0085296630859375,-0.990234375,-0.0061187744140625,0.0184783935546875,-0.994354248046875,-0.0148468017578125,0.0080413818359375,-0.9877166748046875,-0.0171051025390625,0.00787353515625,-0.987518310546875,-0.011688232421875,0.0211029052734375,-0.9950408935546875,-0.0119781494140625,0.0170135498046875,-0.9942626953125,-0.0140533447265625,0.005523681640625,-0.9844970703125,-0.00885009765625,0.0073394775390625,-0.987152099609375,-0.005035400390625,0.0128631591796875,-0.993896484375,-0.007049560546875,0.0048065185546875,-0.9880523681640625,-0.0092315673828125,0.0010223388671875,-0.984039306640625,-0.0054779052734375,0.0093536376953125,-0.989715576171875,-0.0078887939453125,0.0118408203125,-0.9924468994140625,-0.01361083984375,0.007232666015625,-0.9861602783203125,-0.0131683349609375,0.008819580078125,-0.989349365234375,-0.0102386474609375,0.015869140625,-0.9928436279296875,-0.011932373046875,0.00396728515625,-0.9512481689453125,-0.00360107421875,-0.03302001953125,-1.033660888671875,0.0213623046875,0.066162109375,-1.0184783935546875,bottom_left
-0.0287017822265625,-0.025726318359375,-0.9391021728515625,-0.006256103515625,0.017852783203125,-0.9966888427734375,-0.0256195068359375,-0.007049560546875,-0.9792633056640625,-0.0168914794921875,0.0162353515625,-0.984619140625,-0.008453369140625,0.034942626953125,-1.01190185546875,-0.01708984375,0.00830078125,-0.9844207763671875,-0.0184173583984375,-0.0050506591796875,-0.9782562255859375,-0.00128173828125,0.01605224609375,-0.9958038330078125,0.000518798828125,0.01385498046875,-0.994232177734375,-0.009368896484375,-0.0092926025390625,-0.9777984619140625,-0.00750732421875,-0.0023345947265625,-0.9849700927734375,-0.0006561279296875,0.019775390625,-0.99334716796875,-0.0098419189453125,0.0095367431640625,-0.9934539794921875,-0.0169677734375,-0.0020294189453125,-0.9702606201171875,-0.0062408447265625,-0.04510498046875,-0.8897857666015625,0.033599853515625,0.035797119140625,-1.252288818359375,0.005279541015625,0.117645263671875,-0.7906646728515625,-0.09747314453125,-0.12255859375,-1.0836029052734375,-0.03375244140625,0.0563201904296875,-0.8380584716796875,0.015655517578125,0.1209869384765625,-1.21771240234375,-0.02325439453125,0.00543212890625,-0.88836669921875,-0.0512542724609375,-0.1009063720703125,-0.967132568359375,0.0341644287109375,0.0448455810546875,-0.9710540771484375,0.0354461669921875,0.05841064453125,-1.07781982421875,-0.0161285400390625,-0.055755615234375,-0.9176788330078125,-0.027374267578125,-0.0589752197265625,-0.9603729248046875,0.030364990234375,0.0693511962890625,-1.0088653564453125,-0.005859375,0.039459228515625,-1.038848876953125,-0.048065185546875,-0.0424041748046875,-0.93475341796875,-0.026702880859375,0.0123443603515625,-0.9867401123046875,0.0122833251953125,0.0751800537109375,-1.034912109375,-0.024078369140625,0.0028533935546875,-0.993621826171875,-0.0316925048828125,-0.0376739501953125,-0.940460205078125,0.00531005859375,0.0267486572265625,-1.0135040283203125,0.0167694091796875,0.0385589599609375,-1.0076446533203125,-0.0198822021484375,-0.0308074951171875,-0.9711151123046875,-0.0137481689453125,-0.01995849609375,-0.96124267578125,0.0104217529296875,0.0403289794921875,-1.0178070068359375,-0.0040130615234375,0.0196380615234375,-0.997467041015625,-0.0323333740234375,-0.023468017578125,-0.9688873291015625,bottom_left
0.0012969970703125,-0.027435302734375,-0.91546630859375,-0.005706787109375,0.0916595458984375,-0.9993743896484375,-0.0071868896484375,0.0413055419921875,-1.05792236328125,-0.0408935546875,-0.0382843017578125,-0.885040283203125,-0.0066680908203125,-0.0158233642578125,-1.045562744140625,0.0301666259765625,0.0579833984375,-0.975738525390625,0.0029754638671875,-0.015960693359375,-1.007080078125,-0.019805908203125,-0.0493927001953125,-0.9312286376953125,0.0095977783203125,0.0145416259765625,-1.015289306640625,0.0101776123046875,0.04730224609375,-0.9947509765625,-0.032470703125,-0.01666259765625,-0.992584228515625,-0.0314178466796875,0.001861572265625,-0.96258544921875,-0.0068359375,0.05316162109375,-1.0247955322265625,-0.0177764892578125,0.0296783447265625,-1.0004425048828125,-0.03106689453125,-0.0175628662109375,-0.9709625244140625,-0.0061187744140625,0.011962890625,-0.98297119140625,0.010498046875,0.029754638671875,-1.0112762451171875,-0.0059661865234375,-0.0116119384765625,-0.9771881103515625,-0.0106658935546875,-0.02191162109375,-0.9680023193359375,0.006500244140625,0.017822265625,-0.9939422607421875,0.0006256103515625,0.0186920166015625,-1.006866455078125,-0.021514892578125,-0.0078125,-0.9724578857421875,-0.01904296875,0.0065460205078125,-0.9851531982421875,-0.0063323974609375,0.0353546142578125,-1.00872802734375,-0.016998291015625,0.016021728515625,-0.98968505859375,-0.023834228515625,-0.0056610107421875,-0.9792327880859375,-0.008331298828125,0.0152740478515625,-0.9934539794921875,-0.0010223388671875,0.0206146240234375,-0.998382568359375,-0.010955810546875,-0.0039825439453125,-0.980865478515625,-0.0091552734375,-0.004241943359375,-0.980194091796875,-0.0007781982421875,0.01885986328125,-0.99420166015625,-0.00714111328125,0.0127716064453125,-0.99554443359375,-0.0174713134765625,-0.0017242431640625,-0.979766845703125,-0.0135040283203125,0.01312255859375,-0.9888153076171875,-0.0092315673828125,0.02423095703125,-1.000579833984375,-0.0150146484375,0.0088348388671875,-0.989044189453125,-0.0155181884765625,0.00177001953125,-0.9812774658203125,-0.0075836181640625,0.014373779296875,-0.995880126953125,-0.0055389404296875,0.01806640625,-0.9730987548828125,-0.0042572021484375,-0.024261474609375,-0.934326171875,bottom_left
0.0086669921875,-0.004974365234375,-1.1828765869140625,-0.05487060546875,-0.0302734375,-1.030303955078125,-0.025970458984375,0.0534515380859375,-0.9597320556640625,-0.002593994140625,0.0444488525390625,-1.0809478759765625,-0.019683837890625,-0.009033203125,-0.9091949462890625,-0.01092529296875,-0.030517578125,-1.0156097412109375,0.0196685791015625,0.02911376953125,-0.970245361328125,0.011444091796875,0.00225830078125,-1.015289306640625,-0.012237548828125,-0.03094482421875,-0.9429168701171875,-0.0037078857421875,-0.00286865234375,-0.9996337890625,0.0057525634765625,0.0407562255859375,-0.9934844970703125,-0.0230560302734375,0.005706787109375,-1.0029296875,-0.03314208984375,0.0012054443359375,-0.9673919677734375,-0.016937255859375,0.03533935546875,-1.0077667236328125,-0.013214111328125,0.0371246337890625,-1.006744384765625,-0.0236663818359375,-0.0027923583984375,-0.981201171875,-0.0113525390625,-0.00177001953125,-0.9789581298828125,0.0073394775390625,0.0188446044921875,-1.0027923583984375,0.0014495849609375,0.000244140625,-0.9846649169921875,-0.0072021484375,-0.019378662109375,-0.973388671875,0.0010833740234375,0.003662109375,-0.98663330078125,0.001434326171875,0.0190277099609375,-0.999786376953125,-0.0143585205078125,0.0029144287109375,-0.98431396484375,-0.0218963623046875,0.0042572021484375,-0.9856109619140625,-0.01385498046875,0.02825927734375,-1.000885009765625,-0.0167083740234375,0.0233154296875,-0.9978485107421875,-0.021270751953125,0.0032501220703125,-0.9842376708984375,-0.0114593505859375,0.0089874267578125,-0.986358642578125,-0.00177001953125,0.016754150390625,-0.996124267578125,-0.0055999755859375,0.0022430419921875,-0.985809326171875,-0.0079803466796875,-0.0063018798828125,-0.980804443359375,-0.0014190673828125,0.0083770751953125,-0.9890594482421875,-0.0036773681640625,0.01263427734375,-0.994659423828125,-0.011993408203125,0.003204345703125,-0.983551025390625,-0.0137786865234375,0.0081634521484375,-0.9875640869140625,-0.0102386474609375,0.0200653076171875,-0.995819091796875,-0.012969970703125,0.0126495361328125,-0.99163818359375,-0.0164031982421875,0.0041351318359375,-0.9846954345703125,-0.00946044921875,0.0115509033203125,-0.992218017578125,-0.0058746337890625,0.0143280029296875,-0.9928741455078125,bottom_left
-0.0090484619140625,0.003692626953125,-0.9872589111328125,-0.0084075927734375,-0.001739501953125,-0.98333740234375,-0.0048828125,0.01123046875,-0.989593505859375,-0.0067901611328125,0.0130157470703125,-0.9941253662109375,-0.0140228271484375,0.0047149658203125,-0.9868011474609375,-0.01336669921875,0.0103759765625,-0.9873504638671875,-0.0107879638671875,0.0192413330078125,-0.995361328125,-0.0128631591796875,0.01202392578125,-0.9913482666015625,-0.0140380859375,0.0057220458984375,-0.985443115234375,-0.009124755859375,0.0107574462890625,-0.991546630859375,-0.007171630859375,0.0119781494140625,-0.9909820556640625,-0.00958251953125,0.00335693359375,-0.986297607421875,-0.0076751708984375,0.0032806396484375,-0.9872283935546875,-0.00506591796875,0.010223388671875,-0.9909515380859375,-0.007232666015625,0.009307861328125,-0.98974609375,-0.011505126953125,0.0054779052734375,-0.9873809814453125,-0.0112152099609375,0.0099945068359375,-0.9892730712890625,-0.0100250244140625,0.01495361328125,-0.9931640625,-0.011993408203125,0.009796142578125,-0.9896240234375,-0.0132293701171875,0.007781982421875,-0.98773193359375,-0.0092010498046875,0.012542724609375,-0.9915924072265625,-0.008697509765625,0.0104522705078125,-0.99053955078125,-0.0109710693359375,0.0054473876953125,-0.986785888671875,-0.00799560546875,0.005950927734375,-0.98809814453125,-0.005584716796875,0.00811767578125,-0.9905853271484375,-0.0079345703125,0.0058135986328125,-0.9890899658203125,-0.00994873046875,0.006011962890625,-0.988311767578125,-0.0098114013671875,0.0097503662109375,-0.9903106689453125,-0.009002685546875,0.011138916015625,-0.9908905029296875,-0.0115814208984375,0.008453369140625,-0.9893035888671875,-0.0117034912109375,0.0093994140625,-0.9897003173828125,-0.0093536376953125,0.01129150390625,-0.990203857421875,-0.01055908203125,0.009246826171875,-0.9901580810546875,-0.0106964111328125,0.006744384765625,-0.9894866943359375,-0.00897216796875,0.008636474609375,-0.9891815185546875,-0.0092315673828125,0.009552001953125,-0.9897613525390625,-0.00970458984375,0.0084381103515625,-0.988922119140625,-0.0089569091796875,0.0080718994140625,-0.98876953125,-0.00848388671875,0.009246826171875,-0.9896392822265625,-0.0091552734375,0.0099334716796875,-0.98931884765625,bottom_left
0.0092315673828125,0.0276336669921875,-1.0924530029296875,-0.0128021240234375,0.0064239501953125,-0.9872894287109375,-0.010650634765625,0.0107879638671875,-0.989898681640625,-0.0094757080078125,0.01171875,-0.9927520751953125,-0.009307861328125,0.0070037841796875,-0.987274169921875,-0.0091705322265625,0.0062408447265625,-0.9870758056640625,-0.005523681640625,0.0087738037109375,-0.9906463623046875,-0.006134033203125,0.0061798095703125,-0.988922119140625,-0.0084228515625,0.0041656494140625,-0.986175537109375,-0.007415771484375,0.0063018798828125,-0.9874725341796875,-0.0074005126953125,0.0103607177734375,-0.989501953125,-0.0107269287109375,0.00958251953125,-0.98931884765625,-0.0135498046875,0.0098419189453125,-0.989593505859375,-0.0128173828125,0.0139617919921875,-0.99127197265625,-0.0128936767578125,0.01348876953125,-0.9918975830078125,-0.0148468017578125,0.01055908203125,-0.9899444580078125,-0.011260986328125,0.009307861328125,-0.9893646240234375,-0.008209228515625,0.0092926025390625,-0.9907684326171875,-0.0079345703125,0.0071563720703125,-0.989288330078125,-0.00823974609375,0.0048675537109375,-0.987335205078125,-0.0074310302734375,0.00750732421875,-0.9881134033203125,-0.0072479248046875,0.0089874267578125,-0.9896697998046875,-0.0105133056640625,0.0093841552734375,-0.9843292236328125,-0.0089569091796875,0.0080413818359375,-0.949493408203125,-0.0047607421875,-0.024017333984375,-1.0675811767578125,-0.0006103515625,0.039825439453125,-0.9659423828125,-0.020599365234375,0.0119171142578125,-0.972015380859375,-0.0275421142578125,0.0032196044921875,-0.98004150390625,-0.018951416015625,0.03326416015625,-1.020294189453125,-0.0095977783203125,0.0267181396484375,-0.996368408203125,-0.0194854736328125,-0.0078277587890625,-0.963287353515625,-0.003387451171875,-0.007080078125,-0.9995574951171875,0.009857177734375,0.013763427734375,-0.984222412109375,0.0043182373046875,-0.0057830810546875,-0.985595703125,-0.009307861328125,-0.0173797607421875,-0.9750213623046875,-0.00213623046875,0.0108184814453125,-0.9921875,-0.0085906982421875,0.026397705078125,-0.996002197265625,-0.024627685546875,0.0086517333984375,-0.9925689697265625,-0.027130126953125,0.0148162841796875,-0.9846649169921875,-0.0149993896484375,0.0299530029296875,-1.0018157958984375,bottom_left
-0.0167999267578125,6.103515625e-05,-0.9791412353515625,-0.0337066650390625,0.0033111572265625,-0.977783203125,-0.034423828125,0.0075225830078125,-0.9833221435546875,-0.005859375,0.042999267578125,-1.0067901611328125,-0.01171875,0.019500732421875,-1.005279541015625,-0.017547607421875,-0.017303466796875,-0.96417236328125,-0.002288818359375,0.001739501953125,-0.9916839599609375,0.01177978515625,0.0199432373046875,-0.99444580078125,-0.00579833984375,-0.009765625,-0.98760986328125,-0.0098114013671875,-0.01324462890625,-0.96624755859375,-0.0023345947265625,0.016876220703125,-0.9995880126953125,-0.0060272216796875,0.0215911865234375,-0.997711181640625,-0.0242156982421875,0.0005340576171875,-0.9827880859375,-0.020660400390625,0.0107574462890625,-0.9853363037109375,-0.010772705078125,0.030364990234375,-1.005889892578125,-0.0143890380859375,0.013671875,-0.98828125,-0.0164947509765625,-0.0032806396484375,-0.982635498046875,-0.00457763671875,0.0112152099609375,-0.989532470703125,-0.0005645751953125,0.01361083984375,-0.9965362548828125,-0.0067138671875,-0.0043487548828125,-0.9803924560546875,-0.009124755859375,-0.0026092529296875,-0.98504638671875,-0.0023651123046875,0.01519775390625,-0.99169921875,-0.008758544921875,0.0109405517578125,-0.9948272705078125,-0.01629638671875,0.0024566650390625,-0.9815826416015625,-0.0139923095703125,0.0122528076171875,-0.9915771484375,-0.010040283203125,0.0211944580078125,-0.9969482421875,-0.015045166015625,0.007781982421875,-0.98944091796875,-0.0142059326171875,0.002471923828125,-0.983245849609375,-0.00592041015625,0.012420654296875,-0.9929656982421875,-0.0060272216796875,0.0096588134765625,-0.9903717041015625,-0.00933837890625,0.000152587890625,-0.9857330322265625,-0.0078125,0.0054931640625,-0.984222412109375,-0.0059356689453125,0.0130157470703125,-0.9934234619140625,-0.0111236572265625,0.0084381103515625,-0.9882659912109375,-0.0149993896484375,0.0052490234375,-0.9856414794921875,-0.0103759765625,0.0142364501953125,-0.9912567138671875,-0.0113525390625,0.0150604248046875,-0.993865966796875,-0.015380859375,0.008148193359375,-0.987274169921875,-0.012054443359375,0.00909423828125,-0.9897613525390625,-0.007110595703125,0.01263427734375,-0.9928741455078125,bottom_left
-0.00360107421875,0.0362701416015625,-0.9593048095703125,-0.0255584716796875,-4.57763671875e-05,-1.0004730224609375,-0.0268096923828125,0.013427734375,-0.978973388671875,-0.01165771484375,0.0321197509765625,-1.016632080078125,-0.0110015869140625,0.0147857666015625,-0.977264404296875,-0.0128326416015625,-0.0118560791015625,-0.990814208984375,0.001617431640625,0.0055389404296875,-0.977508544921875,0.003997802734375,0.011199951171875,-0.9985809326171875,-0.0080413818359375,-0.003509521484375,-0.9813385009765625,-0.013946533203125,-0.000274658203125,-0.98419189453125,-0.0086669921875,0.0231170654296875,-0.9928436279296875,-0.0168304443359375,0.017547607421875,-1.0002899169921875,-0.020599365234375,0.00592041015625,-0.9816131591796875,-0.0144500732421875,0.0119171142578125,-0.990509033203125,-0.0054931640625,0.017608642578125,-0.9953460693359375,-0.00775146484375,0.00213623046875,-0.9855194091796875,-0.006805419921875,-0.0046234130859375,-0.9795684814453125,-0.0003814697265625,0.006683349609375,-0.991363525390625,-0.0031890869140625,0.0082550048828125,-0.9901885986328125,-0.0118560791015625,0.001129150390625,-0.98504638671875,-0.0121612548828125,0.0083465576171875,-0.98907470703125,-0.0111083984375,0.01922607421875,-0.9965972900390625,-0.016448974609375,0.0153656005859375,-0.9914398193359375,-0.0189208984375,0.0093994140625,-0.9885711669921875,-0.0122222900390625,0.015106201171875,-0.9915771484375,-0.0091400146484375,0.013641357421875,-0.9923095703125,-0.0099029541015625,0.00421142578125,-0.9867095947265625,-0.0088348388671875,0.0035247802734375,-0.9850311279296875,-0.005157470703125,0.0093536376953125,-0.9905242919921875,-0.0072021484375,0.00726318359375,-0.988494873046875,-0.010986328125,0.00469970703125,-0.9862518310546875,-0.0118560791015625,0.011474609375,-0.9894561767578125,-0.0114593505859375,0.0144500732421875,-0.99346923828125,-0.014373779296875,0.0097503662109375,-0.989593505859375,-0.0137786865234375,0.008880615234375,-0.9889678955078125,-0.0099639892578125,0.011932373046875,-0.991180419921875,-0.008697509765625,0.00885009765625,-0.9898834228515625,-0.0088653564453125,0.0037384033203125,-0.98748779296875,-0.0074310302734375,0.0053558349609375,-0.9878692626953125,-0.006103515625,0.009002685546875,-0.98992919921875,bottom_left
-0.0098419189453125,-0.036956787109375,-1.1263275146484375,-0.01324462890625,0.0146636962890625,-0.992095947265625,-0.0107879638671875,0.009246826171875,-0.9906005859375,-0.009307861328125,0.0069427490234375,-0.9870147705078125,-0.0067138671875,0.007110595703125,-0.990142822265625,-0.0050811767578125,0.00616455078125,-0.98779296875,-0.0077972412109375,0.0047149658203125,-0.9877777099609375,-0.0087127685546875,0.006378173828125,-0.9876861572265625,-0.00897216796875,0.0098876953125,-0.991790771484375,-0.0112762451171875,0.009857177734375,-0.989532470703125,-0.01275634765625,0.0100250244140625,-0.9900360107421875,-0.0115509033203125,0.011627197265625,-0.9905242919921875,-0.0113372802734375,0.0122528076171875,-0.9925384521484375,-0.0113983154296875,0.0099029541015625,-0.9898223876953125,-0.0099029541015625,0.008087158203125,-0.988616943359375,-0.0081939697265625,0.0092315673828125,-0.9901275634765625,-0.00872802734375,0.008148193359375,-0.989227294921875,-0.00830078125,0.00726318359375,-0.9885101318359375,-0.00897216796875,0.0076904296875,-0.98980712890625,-0.0101470947265625,0.0088348388671875,-0.990478515625,-0.01080322265625,0.0090484619140625,-0.989837646484375,-0.010467529296875,0.009979248046875,-0.9898834228515625,-0.010650634765625,0.0109405517578125,-0.9918365478515625,-0.0111541748046875,0.0101470947265625,-0.9899749755859375,-0.0116729736328125,0.009002685546875,-0.989898681640625,-0.00970458984375,0.010040283203125,-0.9899139404296875,-0.009429931640625,0.009552001953125,-0.990203857421875,-0.009002685546875,0.0080718994140625,-0.989166259765625,-0.010009765625,0.0074005126953125,-0.988739013671875,-0.009521484375,0.0088653564453125,-0.9893035888671875,-0.0097198486328125,0.009063720703125,-0.9894561767578125,-0.0114288330078125,0.00823974609375,-0.9886474609375,-0.0108184814453125,0.00994873046875,-0.9902801513671875,-0.01068115234375,0.00982666015625,-0.9914093017578125,-0.0108795166015625,0.0091705322265625,-0.989410400390625,-0.0107574462890625,0.00836181640625,-0.9894866943359375,-0.009918212890625,0.008544921875,-0.990936279296875,-0.010009765625,0.0092620849609375,-0.990081787109375,-0.008941650390625,0.0079498291015625,-0.9892578125,-0.0099639892578125,0.008392333984375,-0.9902801513671875,bottom_left
